FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
44897,한려해상국립공원(남해),127.97067017719999,34.7290510527,경상남도 남해군 상주면 ,경남,남해군
45669,항도몽돌해수욕장과 항도방파제,128.0483186179,34.7422481589,경상남도 남해군 미조면 송정리 ,경남,남해군
45853,해바리마을,127.9760306513,34.8435716598,경상남도 남해군 창선면 서부로 255-4 ,경남,남해군
45938,해오름예술촌,128.0492062328,34.7886596485,경상남도 남해군 삼동면 동부대로 995 ,경남,남해군
46507,호구산군립공원,127.9254114941,34.788426949699996,경상남도 남해군 이동면 용문사길 166-11 ,경남,남해군
47228,화방사(남해),127.8641426758,34.8644451398,경상남도 남해군 고현면 화방사길 128-6 (고현면),경남,남해군
323,가탄마을,127.6380178715,35.1951401371,경남 하동군 화개면 탑리 ,경남,하동군
1704,경남 하동 악양면 [슬로시티],127.7089347057,35.1623867315,경상남도 하동군 악양면 악양서로 357 ,경남,하동군
1987,경충사(정기룡장군유허지),127.8954368572,34.983765636,경상남도 하동군 금남면 경충로 503-14 ,경남,하동군
3058,관동마을,127.76602057040002,35.085538044699994,경남 하동군 적량면 관리 ,경남,하동군
3119,관점마을,127.7982773373,35.1438070544,경상남도 하동군 청암면 관점길 66 ,경남,하동군
3381,괴목마을,127.7491464709,35.1079824465,경상남도 하동군 적량면 적량로 530 ,경남,하동군
3523,구노량마을(노량어촌체험마을),127.8735452566,34.9479081651,경상남도 하동군 금남면 노량해안길 175-17 ,경남,하동군
3772,구재봉자연휴양림,127.7441130348,35.1289966606,경상남도 하동군 적량면 중서길 60-81 ,경남,하동군
4042,국사암,127.650168476,35.2377299936,경상남도 하동군 화개면 목압길 104 ,경남,하동군
4273,궁항마을,127.8088192685,35.2047392689,경남 하동군 옥종면 궁항리 ,경남,하동군
4872,금오산전망대,127.87099156200001,34.992033723,경상남도 하동군 금남면 경충로 493-223 ,경남,하동군
4906,금정사,127.85247687389999,34.9782599451,경상남도 하동군 금남면 금정길 113-1 ,경남,하동군
5737,나본마을,127.7764532489,35.1824856512,경상남도 하동군 청암면 청학로 1257 ,경남,하동군
6824,노량항,127.86349058969999,34.9476246875,경상남도 하동군 금남면 노량리 832 ,경남,하동군
7020,녹차체험마을 제다체험장(용강녹차체험마을),127.64092222129999,35.231811054699996,경상남도 하동군 화개면 용강길 28 ,경남,하동군
7800,단천계곡(지리산단천마을계곡),127.6635080107,35.2745649626,경상남도 하동군 화개면 단천길 156 ,경남,하동군
8326,대도,127.8322770607,34.931948123299996,경상남도 하동군 금남면 대도길 122 ,경남,하동군
8442,대봉감마을 (악양대봉감마을),127.7045439293,35.1429110694,경상남도 하동군 악양면 대축길 26 ,경남,하동군
8479,대비마을,127.6461695633,35.2093747865,경상남도 하동군 화개면 정금리 747 ,경남,하동군
8767,대촌마을,127.69404737309999,35.152809772,경상남도 하동군 악양면 봉대리 444 ,경남,하동군
9650,도심다원,127.6480636145,35.218115500500005,경상남도 하동군 화개면 신촌도심길 51-2 ,경남,하동군
10267,동정호,127.68683429010001,35.1461798361,경상남도 하동군 악양면 평사리 305-2 ,경남,하동군
10288,동촌마을,127.7723190918,35.1212480265,경상남도 하동군 적량면 동촌길 54 ,경남,하동군
13120,만지배밭,127.719205033,35.0934168955,경상남도 하동군 하동읍 화심리1162 ,경남,하동군
13435,먹점마을,127.7150824616,35.120916507,경상남도 하동군 하동읍 매화골먹점길 186 ,경남,하동군
15053,미동마을,127.70338879799999,35.1304457859,경상남도 하동군 악양면 개치미동길 91 ,경남,하동군
15859,반달가슴곰체험장,127.648017365,35.287757648,경상남도 하동군 화개면 화개로 1405-4 ,경남,하동군
16287,백련리도요지,127.88739454200001,35.0359540779,경상남도 하동군 진교면 사기아름길 80 ,경남,하동군
16398,백암동천,127.7681203314,35.1946396915,경상남도 하동군 청암면 상이리 ,경남,하동군
16745,법하마을,127.6294181774,35.2125408034,경상남도 하동군 화개면 삼신리 ,경남,하동군
18401,불일암,127.65105463629999,35.2328250068,경상남도 하동군 화개면 쌍계사길 59 ,경남,하동군
18402,불일폭포,127.6495296506,35.2374494585,경상남도 하동군 화개면 목압길 ,경남,하동군
19138,사기아름마을,127.8867695744,35.0368150815,경상남도 하동군 진교면 사기아름길 92 (진교면),경남,하동군
19872,삼성궁,127.70120280729999,35.2402639341,경상남도 하동군 청암면 삼성궁길 86-15 ,경남,하동군
20075,삼화실,127.7702859793,35.1196203964,경상남도 하동군 적량면 동촌길 21-2 ,경남,하동군
20277,새미골가마,127.88739454200001,35.0359540779,경상남도 하동군 진교면 사기아름길 80 ,경남,하동군
20543,서당마을,127.7607428087,35.1028248963,경상남도 하동군 적량면 우계리 607 ,경남,하동군
21355,선유동 계곡(의신(선유동)계곡),127.6614189315,35.2889410824,경상남도 하동군 화개면 대성리 ,경남,하동군
23503,술상 전어마을,127.90081950940001,34.9918370458,경상남도 하동군 진교면 술상리 ,경남,하동군
23910,스타웨이,127.6804764363,35.1492738221,경상남도 하동군 악양면 섬진강대로 3358-110 ,경남,하동군
24530,신방마을(재첩벚굴마을),127.7853960146,35.002586594899995,경상남도 하동군 고전면 선소길 38-21 ,경남,하동군
24575,신선암과 구경암,127.7453199019,35.0742389528,경상남도 하동군 하동읍 읍내리 일대,경남,하동군
24741,신촌마을,127.66771980979999,35.233839071999995,경상남도 하동군 화개면 운수리 ,경남,하동군
24900,십리벚꽃길,127.63046563209998,35.2000061238,경상남도 하동군 화개면 화개로 142 ,경남,하동군
24952,쌍계사(하동),127.6608536233,35.2386078592,경상남도 하동군 화개면 쌍계사길 59 ,경남,하동군
24953,쌍계사차나무시배지,127.6483521204,35.231900063299996,경상남도 하동군 화개면 운수리 ,경남,하동군
26706,양이터마을,127.8235958949,35.19910683,경상남도 하동군 옥종면 오율길 5 ,경남,하동군
26809,양탕국커피문화관광농원,127.7792162975,35.098528480300004,경상남도 하동군 적량면 공드림재길 155 ,경남,하동군
29460,오율마을,127.8235958949,35.19910683,경상남도 하동군 옥종면 오율길 5 ,경남,하동군
29687,옥산서원,127.88835505739999,35.162270449,경상남도 하동군 옥종면 옥산서원길 61-7 ,경남,하동군
29727,옥종불소유황천,127.8921715149,35.1574488364,경상남도 하동군 옥종면 세종태실로 573 ,경남,하동군
31911,원부춘마을,127.6661185969,35.1789396744,경상남도 하동군 화개면 부춘리 ,경남,하동군
32828,율곡마을,127.7589517382,35.085868439,경상남도 하동군 적량면 관리 749-1 ,경남,하동군
33093,의신 베어빌리지,127.648017365,35.287757648,경상남도 하동군 화개면 화개로 1405-4 ,경남,하동군
33094,의신마을,127.6486394867,35.2895157939,경상남도 하동군 화개면 화개로 1405-4 ,경남,하동군
33631,이정마을,127.7721442331,35.1164041236,경상남도 하동군 적량면 이정길 30-7 ,경남,하동군
34073,인천서원,127.8704964086,35.1279628829,경상남도 하동군 북천면 중촌길 51-22 (북천면),경남,하동군
34415,입석마을,127.6971913914,35.158586954,경상남도 하동군 악양면 입석리 723-1 ,경남,하동군
35616,정금다원,127.64358352069999,35.215496274,경상남도 하동군 화개면 정금리 산 144 ,경남,하동군
35617,정금마을,127.64118379610001,35.213027065,경상남도 하동군 화개면 정금리 산172 ,경남,하동군
35878,정티움마을,127.91836600010001,35.1741863039,경상남도 하동군 옥종면 고성산동학로 862 ,경남,하동군
36675,종천서원,127.86580012110001,35.2143558552,경상남도 하동군 옥종면 안계길 67-63 ,경남,하동군
37185,지리산 청학동,127.7266202765,35.230240509,경상남도 하동군 청암면 묵계리 ,경남,하동군
37200,지리산국립공원(하동),127.6505512596,35.2575999823,경상남도 하동군 화개면 화개로 일원,경남,하동군
37238,지리산역사관,127.64583973139999,35.289582404,경상남도 하동군 화개로 1438 지리산역사관 ,경남,하동군
37480,직전산촌생태마을,127.8763352892,35.1086151616,경상남도 하동군 북천면 직전1길 7 ,경남,하동군
38821,청암계곡,127.7797968845,35.2022307087,경상남도 하동군 청암면 청학로 ,경남,하동군
39058,청학동 명륜학당,127.72443422549999,35.2352899017,경상남도 하동군 청암면 청학로 2359-12 ,경남,하동군
39062,청학동예절학교 선비서당,127.7335886846,35.2464860231,경상남도 하동군 청암면 원묵길 60-10 ,경남,하동군
39344,최참판댁,127.6884533393,35.1559482096,경상남도 하동군 악양면 평사리길 66-7 ,경남,하동군
39356,추동마을,127.9173577565,35.1741418467,경상남도 하동군 옥종면 옥수로 339 ,경남,하동군
39711,취간림,127.72161948969999,35.1705388131,경상남도 하동군 악양면 정동리 ,경남,하동군
39808,칠보정사(하동),127.7602836073,35.137843170500005,경상남도 하동군 적량면 칠성로 748-8 ,경남,하동군
39814,칠불사(하동),127.6072321881,35.2831741188,경상남도 하동군 화개면 범왕길 528 ,경남,하동군
39824,칠성사(금봉사),127.73369352790002,35.1667172327,경상남도 하동군 악양면 신흥길 121-120 ,경남,하동군
43013,평사리공원,127.6917507908,35.1358810819,경상남도 하동군 악양면 섬진강대로 3145-1 ,경남,하동군
43015,평사리들판,127.6865092682,35.148129611,경남 하동군 악양면 평사리 ,경남,하동군
43116,평촌마을,127.7981464628,35.1565111776,경상남도 하동군 청암면 청학로 679-8 ,경남,하동군
44131,하동 고소성,127.6790514284,35.1544093298,경상남도 하동군 악양면 평사리 ,경남,하동군
44132,하동 대도어촌체험마을,127.831432667,34.9328507851,경남 하동군 금남면 ,경남,하동군
44133,하동 범왕리 푸조나무,127.6379521919,35.2644073279,경상남도 하동군 화개면 화개로 967 (화개면),경남,하동군
44134,하동 삼신녹차마을,127.63727587860001,35.210255087600004,경상남도 하동군 화개면 삼신길 7 ,경남,하동군
44137,하동 야생차박물관 체험관(야생차체험),127.64288883030001,35.227339370799996,경상남도 하동군 화개면 쌍계로 571-25 ,경남,하동군
44138,하동 옥종딸기마을,127.9291403358,35.163412706399995,경상남도 하동군 옥종면 북방우회길 7-4 ,경남,하동군
44140,하동 축지리 문암송(악양문암송),127.70761600610001,35.138114440900004,경상남도 하동군 악양면 대축길 91 ,경남,하동군
44141,하동 탄소없는 마을,127.64682577100001,35.2889852665,경상남도 하동군 화개로 1425 ,경남,하동군
44142,하동 편백자연휴양림,127.8401892169,35.1862280155,경상남도 하동군 옥종면 돌고지로 1088-51 ,경남,하동군
44145,하동공원,127.74471176700001,35.0686451264,경상남도 하동군 하동읍 읍내리 1424 ,경남,하동군
44156,하동송림,127.7456535215,35.0620403303,경상남도 하동군 하동읍 섬진강대로 2107-8 ,경남,하동군
44159,하동읍성,127.83089140530001,35.026579140100004,경상남도 하동군 고전면 고하리 산120 ,경남,하동군
44160,하동재첩특화마을(재첩특화마을),127.7772203898,35.0545389477,경상남도 하동군 하동읍 신기리 ,경남,하동군
44162,하동케이블카,127.8952980553,34.9808770685,경상남도 하동군 경충로 461-7 ,경남,하동군
44163,하동포구공원,127.77513503450001,35.0323552931,경상남도 하동군 하동읍 목도리 47-59 ,경남,하동군
44164,하동향교,127.7435062687,35.070519895,경상남도 하동군 하동읍 향교2길 5 ,경남,하동군
44542,하존티마을,127.7887174325,35.1297001411,경상남도 하동군 청암면 하존길 51 ,경남,하동군
44616,학방암(하동),127.8730256109,35.064686708400004,경상남도 하동군 양보면 상고개로 377-59 ,경남,하동군
44900,한려해상국립공원(하동),127.88803562540001,34.9490499577,"경상남도 하동군 금남면 , 설천면 일대",경남,하동군
44990,한산사(하동),127.6812068589,35.1519013165,경상남도 하동군 악양면 평사리길 59-102 ,경남,하동군
47152,화개동천,127.66771980979999,35.233839071999995,경상남도 하동군 화개면 운수리 ,경남,하동군
47155,화개야생차밭,127.6433585787,35.2140492101,경상남도 하동군 화개면 정금리 694 ,경남,하동군
47158,화개천계곡,127.6331653458,35.2019031789,경상남도 하동군 화개면 쌍계로 199-9 ,경남,하동군
47236,화사별서(조씨고가),127.7009435093,35.171341139,경상남도 하동군 악양면 정서리 ,경남,하동군
47380,화월마을,127.8031183288,35.153406058899996,경상남도 하동군 청암면 청학로 625 ,경남,하동군
392,각산,128.07494173700002,34.9396404117,경상남도 사천시 수도골안길 24 (동림동),경남,사천시
1381,거북선마을,128.040620983,34.998549864299996,경상남도 사천시 용현면 사천대교로 75-61 ,경남,사천시
1729,경백사,128.0579075841,35.0282079523,경상남도 사천시 용현면 온정2길 42 (용현면),경남,사천시
